257,420,42
556,485,41
409,560,41
471,560,41
46,560,41
556,560,41
0,560,41
43,560,41
259,556,41
413,556,41
556,453,41
271,556,41
267,556,41
155,556,41
27,556,41
478,556,41
144,556,41
235,556,41
109,556,41
344,556,41
200,556,41
108,556,41
189,556,41
14,556,41
304,556,41
65,556,41
287,556,41
315,556,41
506,556,41
483,556,41
525,556,41
15,556,41
222,556,41
432,556,41
180,556,41
214,556,41
334,556,41
45,497,40
497,453,40
256,497,40
280,497,40
96,497,40
51,497,40
497,367,40
497,487,40
497,316,40
41,497,40
497,34,40
128,2,40
497,128,40
277,497,40
497,384,40
497,182,40
372,497,40
497,381,40
497,97,40
497,354,40
497,211,40
423,497,40
132,497,40
95,497,40
285,497,40
513,497,40
346,497,40
158,497,40
206,497,40
497,300,40
497,137,40
497,266,40
205,454,39
321,265,39
347,321,39
468,205,39
347,50,39
20,205,39
20,347,39
265,336,39
98,205,39
205,12,39
205,119,39
289,265,39
27,205,39
347,359,39
347,49,39
39,205,39
518,205,39
205,108,39
205,263,39
297,205,39
205,99,39
524,205,39
205,343,39
198,205,39
39,347,39
347,496,39
2,347,39
450,477,39
195,477,39
60,347,39
265,522,39
347,37,39
347,439,39
347,22,39
108,265,39
14,347,39
376,158,39
265,470,39
158,347,39
347,44,39
340,347,39
347,297,39
30,347,39
347,334,39
27,259,38
109,259,38
344,259,38
108,259,38
14,259,38
391,259,38
506,259,38
334,259,38
40,391,38
391,46,38
271,201,38
111,27,38
111,478,38
111,344,38
108,111,38
14,111,38
391,339,38
27,200,38
27,426,38
390,27,38
104,27,38
205,391,38
200,478,38
426,478,38
104,478,38
109,200,38
109,426,38
390,109,38
391,201,38
391,375,38
344,200,38
390,344,38
104,344,38
108,200,38
506,200,38
334,200,38
426,506,38
108,390,38
108,104,38
506,390,38
506,104,38
104,334,38
33,405,37
33,481,37
33,492,37
84,405,37
84,481,37
84,492,37
96,481,37
96,492,37
405,367,37
481,367,37
492,367,37
405,408,37
481,408,37
492,408,37
290,481,37
290,492,37
398,405,37
398,481,37
405,172,37
405,430,37
405,16,37
405,503,37
405,145,37
405,197,37
372,481,37
372,492,37
481,172,37
492,430,37
16,481,37
16,492,37
148,481,37
148,492,37
63,481,37
503,481,37
503,492,37
145,481,37
145,492,37
481,197,37
266,481,37
266,492,37
481,208,37
208,492,37
280,409,36
81,409,36
519,409,36
38,409,36
401,409,36
212,409,36
562,409,36
564,409,36
354,409,36
273,409,36
53,409,36
484,409,36
76,409,36
300,409,36
396,409,36
207,409,36
562,471,36
564,471,36
566,471,36
172,471,36
562,46,36
564,46,36
566,46,36
172,46,36
280,43,36
0,562,36
0,564,36
0,566,36
0,172,36
43,81,36
477,564,36
477,566,36
43,38,36
43,401,36
43,212,36
43,562,36
43,564,36
43,354,36
43,172,36
43,273,36
43,484,36
43,76,36
43,153,36
43,300,36
43,396,36
43,207,36
105,485,35
105,560,35
330,560,35
105,259,35
330,259,35
413,105,35
330,413,35
105,453,35
330,453,35
330,271,35
291,105,35
105,267,35
330,267,35
111,105,35
330,111,35
155,105,35
144,105,35
235,105,35
235,330,35
426,105,35
65,105,35
287,105,35
315,105,35
483,105,35
525,105,35
390,105,35
15,105,35
213,105,35
222,105,35
432,105,35
180,105,35
104,105,35
214,105,35
330,200,35
189,330,35
330,304,35
65,330,35
287,330,35
330,483,35
330,525,35
330,390,35
330,15,35
330,213,35
330,432,35
330,180,35
330,104,35
330,214,35
351,383,34
70,351,34
252,356,34
252,36,34
252,60,34
252,383,34
252,70,34
237,36,34
237,383,34
237,70,34
36,190,34
60,190,34
383,190,34
184,190,34
70,190,34
21,36,34
21,383,34
70,21,34
156,36,34
156,383,34
156,70,34
356,28,34
356,283,34
356,146,34
356,264,34
123,36,34
329,36,34
438,36,34
28,36,34
283,36,34
151,36,34
146,36,34
42,36,34
264,36,34
70,123,34
329,383,34
329,70,34
383,438,34
70,438,34
264,60,34
383,28,34
184,28,34
70,28,34
283,383,34
151,383,34
264,383,34
283,184,34
264,184,34
283,70,34
151,70,34
70,42,34
70,264,34
17,140,33
17,479,33
17,173,33
17,184,33
90,17,33
26,17,33
218,17,33
50,438,33
50,406,33
50,229,33
50,278,33
50,397,33
50,305,33
50,420,33
140,218,33
343,236,33
356,462,33
26,36,33
218,479,33
343,479,33
419,218,33
419,343,33
60,462,33
26,60,33
462,28,33
462,397,33
462,184,33
462,283,33
462,146,33
462,264,33
218,173,33
343,173,33
26,383,33
218,184,33
343,184,33
337,90,33
202,90,33
146,26,33
420,218,33
420,343,33
298,90,33
90,218,33
90,343,33
26,218,33
26,343,33
291,485,32
2,485,32
183,560,32
2,259,32
2,463,32
413,2,32
291,453,32
271,291,32
291,267,32
291,155,32
291,2,32
291,235,32
291,189,32
291,304,32
291,65,32
291,287,32
291,315,32
291,483,32
291,525,32
291,15,32
291,213,32
291,222,32
291,180,32
291,296,32
291,214,32
2,399,32
111,2,32
2,155,32
2,166,32
182,2,32
200,2,32
426,2,32
301,2,32
2,189,32
2,304,32
2,346,32
65,2,32
287,2,32
483,2,32
525,2,32
390,2,32
15,2,32
213,2,32
222,2,32
432,2,32
180,2,32
104,2,32
214,2,32
401,485,31
401,259,31
504,508,31
241,508,31
299,508,31
178,508,31
130,150,31
504,150,31
355,150,31
143,150,31
185,150,31
241,150,31
299,150,31
178,150,31
413,401,31
401,453,31
291,401,31
130,401,31
130,185,31
401,267,31
504,215,31
185,504,31
241,504,31
299,504,31
178,504,31
401,355,31
185,355,31
111,401,31
155,401,31
241,2,31
299,2,31
144,401,31
401,185,31
401,241,31
401,200,31
401,426,31
401,65,31
401,299,31
401,287,31
401,315,31
401,483,31
401,178,31
401,525,31
401,390,31
401,15,31
401,213,31
401,222,31
401,432,31
401,104,31
401,214,31
143,185,31
241,185,31
299,185,31
178,185,31
351,368,30
351,387,30
351,407,30
276,351,30
237,368,30
237,387,30
237,407,30
237,438,30
237,406,30
237,229,30
237,462,30
237,173,30
237,305,30
237,559,30
156,368,30
42,368,30
440,368,30
156,387,30
123,387,30
438,387,30
440,387,30
407,21,30
407,123,30
407,438,30
407,42,30
21,406,30
559,21,30
156,406,30
156,229,30
156,276,30
156,446,30
156,305,30
123,438,30
123,406,30
123,462,30
123,173,30
276,123,30
305,123,30
559,123,30
276,438,30
446,438,30
406,42,30
406,440,30
440,229,30
440,276,30
446,440,30
305,42,30
223,215,29
530,69,29
531,69,29
532,69,29
443,69,29
149,69,29
281,69,29
134,69,29
228,69,29
449,69,29
215,150,29
329,529,29
147,529,29
151,529,29
147,530,29
151,530,29
130,92,29
130,219,29
92,215,29
92,355,29
92,143,29
531,147,29
531,151,29
215,244,29
247,504,29
183,504,29
239,215,29
215,401,29
215,533,29
215,185,29
215,247,29
215,183,29
215,219,29
215,538,29
215,186,29
219,355,29
532,329,29
139,329,29
443,329,29
329,149,29
329,436,29
329,281,29
329,228,29
329,449,29
147,532,29
151,532,29
139,147,29
139,151,29
443,151,29
149,147,29
436,147,29
134,147,29
228,147,29
449,147,29
151,149,29
281,151,29
151,134,29
151,228,29
151,449,29
128,122,28
128,124,28
128,72,28
128,463,28
128,45,28
40,128,28
363,128,28
128,341,28
473,128,28
256,128,28
128,327,28
51,128,28
128,20,28
487,128,28
128,36,28
128,498,28
427,128,28
128,316,28
41,128,28
128,34,28
164,128,28
448,128,28
496,128,28
128,434,28
128,277,28
234,128,28
384,128,28
182,128,28
386,128,28
372,128,28
519,128,28
38,128,28
381,128,28
105,128,28
97,128,28
127,128,28
354,128,28
211,128,28
279,128,28
62,128,28
132,128,28
118,128,28
260,128,28
58,128,28
95,128,28
285,128,28
346,128,28
347,128,28
158,128,28
193,128,28
206,128,28
437,128,28
385,128,28
516,128,28
286,128,28
274,128,28
358,128,28
15,128,28
153,128,28
137,128,28
481,128,28
470,128,28
509,128,28
357,128,28
180,128,28
296,128,28
321,497,27
154,61,27
100,61,27
421,61,27
131,100,27
131,421,27
374,309,27
309,459,27
309,520,27
7,402,27
7,82,27
129,215,27
455,309,27
241,129,27
299,129,27
100,377,27
421,377,27
74,309,27
254,100,27
254,421,27
402,379,27
82,379,27
335,100,27
402,328,27
402,467,27
402,9,27
82,328,27
82,467,27
82,9,27
47,497,27
47,48,27
48,24,27
204,309,27
278,31,27
278,337,27
278,202,27
278,298,27
100,522,27
421,522,27
331,421,27
439,48,27
397,31,27
173,31,27
276,31,27
305,31,27
397,337,27
397,202,27
337,173,27
202,173,27
22,309,27
160,309,27
337,276,27
202,276,27
298,276,27
337,305,27
309,444,27
102,100,27
102,421,27
305,298,27
100,77,27
493,309,27
309,257,27
309,67,27
351,461,26
351,112,26
461,508,26
112,508,26
237,461,26
237,112,26
461,466,26
112,466,26
461,80,26
112,80,26
461,378,26
461,21,26
461,156,26
461,112,26
461,215,26
461,355,26
461,438,26
461,142,26
461,435,26
461,322,26
461,533,26
461,143,26
461,375,26
461,241,26
461,295,26
461,163,26
461,342,26
461,293,26
461,219,26
461,299,26
461,126,26
461,178,26
461,507,26
461,269,26
461,42,26
461,440,26
461,159,26
112,378,26
21,112,26
156,112,26
112,136,26
215,112,26
123,112,26
329,112,26
438,112,26
142,112,26
435,112,26
238,112,26
147,112,26
533,112,26
143,112,26
375,112,26
241,112,26
295,112,26
163,112,26
342,112,26
293,112,26
219,112,26
299,112,26
44,112,26
178,112,26
507,112,26
269,112,26
42,112,26
159,112,26
329,151,26
151,147,26
40,321,25
341,321,25
459,321,25
154,321,25
27,321,25
344,321,25
321,108,25
321,240,25
40,341,25
40,459,25
40,154,25
40,47,25
40,24,25
40,349,25
40,439,25
40,510,25
40,344,25
40,108,25
40,240,25
459,341,25
154,341,25
47,341,25
24,341,25
349,341,25
344,341,25
108,341,25
240,341,25
444,341,25
459,27,25
459,47,25
459,24,25
459,349,25
459,439,25
459,510,25
459,344,25
108,459,25
240,459,25
444,459,25
27,154,25
24,154,25
349,154,25
439,154,25
510,154,25
344,154,25
154,240,25
27,24,25
27,349,25
27,439,25
27,344,25
240,27,25
444,27,25
47,24,25
47,439,25
47,510,25
47,344,25
47,108,25
47,240,25
47,444,25
510,24,25
344,24,25
108,24,25
240,24,25
444,24,25
349,510,25
349,344,25
349,108,25
349,240,25
349,444,25
439,344,25
108,439,25
240,439,25
439,444,25
510,240,25
510,444,25
108,344,25
240,344,25
444,344,25
356,387,24
36,387,24
60,387,24
184,387,24
70,387,24
356,112,24
36,112,24
60,112,24
383,112,24
184,112,24
70,112,24
406,356,24
142,356,24
356,165,24
356,229,24
356,397,24
356,201,24
356,163,24
356,293,24
356,500,24
356,440,24
406,36,24
142,36,24
165,36,24
229,36,24
397,36,24
201,36,24
173,36,24
276,36,24
163,36,24
293,36,24
305,36,24
500,36,24
440,36,24
406,60,24
406,184,24
406,70,24
60,142,24
70,142,24
60,165,24
383,165,24
184,165,24
165,70,24
60,229,24
60,397,24
60,201,24
60,276,24
60,293,24
305,60,24
269,60,24
500,60,24
440,60,24
184,229,24
70,229,24
462,383,24
462,70,24
397,383,24
397,184,24
201,383,24
70,201,24
276,383,24
163,383,24
305,383,24
269,383,24
500,383,24
440,383,24
276,184,24
163,184,24
293,184,24
305,184,24
269,184,24
500,184,24
440,184,24
70,276,24
293,70,24
305,70,24
269,70,24
70,26,24
70,500,24
70,440,24
351,106,23
106,501,23
113,501,23
17,106,23
113,17,23
50,387,23
478,387,23
506,387,23
50,407,23
276,50,23
50,446,23
50,559,23
140,106,23
35,113,23
106,236,23
106,220,23
220,113,23
506,112,23
106,438,23
406,478,23
406,106,23
406,109,23
406,506,23
406,113,23
478,142,23
506,142,23
117,106,23
113,117,23
165,478,23
229,478,23
462,478,23
397,478,23
201,478,23
173,478,23
276,478,23
163,478,23
305,478,23
269,478,23
500,478,23
440,478,23
217,106,23
217,113,23
106,229,23
109,229,23
506,229,23
278,106,23
106,397,23
106,83,23
106,480,23
106,305,23
106,151,23
106,420,23
106,26,23
462,109,23
462,506,23
109,397,23
109,201,23
109,173,23
276,109,23
305,109,23
500,109,23
397,506,23
506,201,23
506,173,23
113,173,23
113,480,23
506,276,23
163,506,23
293,506,23
542,113,23
66,113,23
305,506,23
305,113,23
506,269,23
506,500,23
420,113,23
26,113,23
17,380,22
236,380,22
17,167,22
17,191,22
17,271,22
17,35,22
17,227,22
17,319,22
17,139,22
17,345,22
17,268,22
17,540,22
17,201,22
17,83,22
262,17,22
135,17,22
464,17,22
101,17,22
196,17,22
236,167,22
167,419,22
167,420,22
191,419,22
191,420,22
271,236,22
271,419,22
35,236,22
35,419,22
35,420,22
227,236,22
199,236,22
319,236,22
139,236,22
345,236,22
540,236,22
310,236,22
75,236,22
201,236,22
83,236,22
255,236,22
262,236,22
436,236,22
135,236,22
464,236,22
101,236,22
196,236,22
227,419,22
420,227,22
419,199,22
199,420,22
419,319,22
319,420,22
139,419,22
419,91,22
420,91,22
540,419,22
540,420,22
331,419,22
75,419,22
201,419,22
83,419,22
255,419,22
419,262,22
419,436,22
419,101,22
419,196,22
419,476,22
419,309,22
419,456,22
419,77,22
75,420,22
420,201,22
420,83,22
255,420,22
420,262,22
436,420,22
464,420,22
101,420,22
196,420,22
351,190,21
351,236,21
351,142,21
351,165,21
351,60,21
351,462,21
351,173,21
351,184,21
351,52,21
163,351,21
293,351,21
420,351,21
237,190,21
237,236,21
237,356,21
237,165,21
237,184,21
237,52,21
237,163,21
237,293,21
237,420,21
21,190,21
156,190,21
123,190,21
329,190,21
438,190,21
151,190,21
42,190,21
440,190,21
21,236,21
156,236,21
123,236,21
329,236,21
438,236,21
151,236,21
42,236,21
440,236,21
21,356,21
21,165,21
21,60,21
21,462,21
21,173,21
21,52,21
163,21,21
293,21,21
420,21,21
156,356,21
156,142,21
156,165,21
156,60,21
156,184,21
156,52,21
156,163,21
156,420,21
123,356,21
329,356,21
438,356,21
356,151,21
356,42,21
123,142,21
123,184,21
123,52,21
163,123,21
420,123,21
142,329,21
329,165,21
329,173,21
329,184,21
329,163,21
329,293,21
329,420,21
165,438,21
462,438,21
173,438,21
184,438,21
163,438,21
293,438,21
420,438,21
82,142,21
68,142,21
151,142,21
42,142,21
440,142,21
165,151,21
165,440,21
82,439,21
151,60,21
42,60,21
439,68,21
462,151,21
462,42,21
462,440,21
151,173,21
42,173,21
440,173,21
151,184,21
42,184,21
151,52,21
42,52,21
440,52,21
163,151,21
163,42,21
293,42,21
293,440,21
463,485,20
182,485,20
282,485,20
463,560,20
182,560,20
282,560,20
97,560,20
346,560,20
223,17,20
223,236,20
223,302,20
223,420,20
282,259,20
97,259,20
346,259,20
453,463,20
271,463,20
291,463,20
267,463,20
111,463,20
155,463,20
144,463,20
235,463,20
200,463,20
426,463,20
189,463,20
304,463,20
65,463,20
287,463,20
315,463,20
483,463,20
525,463,20
213,463,20
432,463,20
180,463,20
104,463,20
214,463,20
413,182,20
413,282,20
346,413,20
282,453,20
97,453,20
346,453,20
271,182,20
271,97,20
346,271,20
291,182,20
291,282,20
291,97,20
291,346,20
302,352,20
182,267,20
97,267,20
111,182,20
346,111,20
155,182,20
155,97,20
346,155,20
144,182,20
235,182,20
200,182,20
426,182,20
304,182,20
65,182,20
287,182,20
483,182,20
525,182,20
390,182,20
15,182,20
222,182,20
296,182,20
104,182,20
214,182,20
333,419,20
419,186,20
144,346,20
333,302,20
333,420,20
235,282,20
235,97,20
238,302,20
282,200,20
282,426,20
189,282,20
304,282,20
287,282,20
483,282,20
525,282,20
390,282,20
15,282,20
213,282,20
222,282,20
180,282,20
104,282,20
214,282,20
200,97,20
426,97,20
189,97,20
304,97,20
65,97,20
287,97,20
483,97,20
525,97,20
390,97,20
15,97,20
222,97,20
180,97,20
296,97,20
104,97,20
214,97,20
346,200,20
426,346,20
189,346,20
346,304,20
65,346,20
287,346,20
483,346,20
390,346,20
222,346,20
180,346,20
296,346,20
104,346,20
302,186,20
420,186,20
454,402,19
122,402,19
122,82,19
402,124,19
82,124,19
402,72,19
82,72,19
402,463,19
82,463,19
45,82,19
40,402,19
40,82,19
363,402,19
363,82,19
402,341,19
82,341,19
473,402,19
473,82,19
256,402,19
256,82,19
280,402,19
280,82,19
402,327,19
82,327,19
51,402,19
51,82,19
402,20,19
82,20,19
402,487,19
82,487,19
402,36,19
82,36,19
402,498,19
82,498,19
427,402,19
427,82,19
82,316,19
41,402,19
41,82,19
402,34,19
82,34,19
164,402,19
164,82,19
448,402,19
448,82,19
402,496,19
82,128,19
402,434,19
234,82,19
402,182,19
82,182,19
402,386,19
82,386,19
372,402,19
372,82,19
519,82,19
38,402,19
38,82,19
402,381,19
402,282,19
402,105,19
402,97,19
402,127,19
402,354,19
402,211,19
402,423,19
402,279,19
402,62,19
402,132,19
402,118,19
402,260,19
402,58,19
402,95,19
402,490,19
402,285,19
402,346,19
402,347,19
402,158,19
402,193,19
402,206,19
402,437,19
402,385,19
402,315,19
402,516,19
402,286,19
402,330,19
402,358,19
402,15,19
402,169,19
402,300,19
402,137,19
402,266,19
402,481,19
402,509,19
402,180,19
82,381,19
82,105,19
82,97,19
82,127,19
82,279,19
82,62,19
82,132,19
82,118,19
82,58,19
82,95,19
82,490,19
82,285,19
82,513,19
82,346,19
82,347,19
82,158,19
82,206,19
82,437,19
82,385,19
82,516,19
82,330,19
82,358,19
82,169,19
82,153,19
82,300,19
82,266,19
82,481,19
82,470,19
82,509,19
82,389,19
351,329,18
351,147,18
351,109,18
151,351,18
373,351,18
373,508,18
237,329,18
237,147,18
109,332,18
373,332,18
373,150,18
109,321,18
373,321,18
80,109,18
373,80,18
92,394,18
219,394,18
425,109,18
109,190,18
130,373,18
92,109,18
92,373,18
92,233,18
378,109,18
378,373,18
21,109,18
151,21,18
373,21,18
156,151,18
156,373,18
109,20,18
373,20,18
373,112,18
356,109,18
356,373,18
109,244,18
373,244,18
109,55,18
373,55,18
109,504,18
373,504,18
215,109,18
215,373,18
109,355,18
373,355,18
123,329,18
123,147,18
123,109,18
151,123,18
438,329,18
329,373,18
329,440,18
147,438,18
151,438,18
109,532,18
373,532,18
443,109,18
443,373,18
164,109,18
164,373,18
373,377,18
109,142,18
373,142,18
74,373,18
239,373,18
465,109,18
465,373,18
109,165,18
165,373,18
333,373,18
109,68,18
109,147,18
42,147,18
440,147,18
109,533,18
109,143,18
109,185,18
109,375,18
109,241,18
109,247,18
109,295,18
183,109,18
293,109,18
388,109,18
219,109,18
299,109,18
294,109,18
44,109,18
151,109,18
126,109,18
284,109,18
373,109,18
186,109,18
269,109,18
54,109,18
159,109,18
373,533,18
143,373,18
373,185,18
373,375,18
373,241,18
219,246,18
373,295,18
293,373,18
337,373,18
395,219,18
388,373,18
102,373,18
219,233,18
299,373,18
202,373,18
243,373,18
294,373,18
44,373,18
284,373,18
373,178,18
373,186,18
373,42,18
373,54,18
373,113,18
373,440,18
373,159,18
33,92,17
33,247,17
33,183,17
33,446,17
247,387,17
183,387,17
219,387,17
407,92,17
407,244,17
407,247,17
407,183,17
84,92,17
84,244,17
84,247,17
84,183,17
84,446,17
84,219,17
92,96,17
92,367,17
92,438,17
92,408,17
92,406,17
92,290,17
92,372,17
92,229,17
92,462,17
92,173,17
92,172,17
92,430,17
92,16,17
92,148,17
92,63,17
92,503,17
92,145,17
92,276,17
92,197,17
92,305,17
92,266,17
96,244,17
96,247,17
96,183,17
96,446,17
96,219,17
244,367,17
247,367,17
446,367,17
219,367,17
438,244,17
408,244,17
406,244,17
372,244,17
229,244,17
173,244,17
172,244,17
148,244,17
63,244,17
503,244,17
145,244,17
276,244,17
197,244,17
446,244,17
559,244,17
266,244,17
208,244,17
219,438,17
247,408,17
446,408,17
219,408,17
406,247,17
406,183,17
406,219,17
290,219,17
398,247,17
398,183,17
398,446,17
372,247,17
372,183,17
372,219,17
247,229,17
219,229,17
462,247,17
462,183,17
462,219,17
247,173,17
183,173,17
219,173,17
183,172,17
219,172,17
247,430,17
183,430,17
446,430,17
219,430,17
148,247,17
63,247,17
503,247,17
197,247,17
446,247,17
559,247,17
266,247,17
208,247,17
16,183,17
16,446,17
16,219,17
148,183,17
148,446,17
148,219,17
63,183,17
63,446,17
63,219,17
503,183,17
503,219,17
145,183,17
145,446,17
183,276,17
219,276,17
183,197,17
183,266,17
446,197,17
219,197,17
446,219,17
446,266,17
446,208,17
219,305,17
219,559,17
219,266,17
219,208,17
351,321,16
237,321,16
21,321,16
431,321,16
156,321,16
123,321,16
438,321,16
43,321,16
321,86,16
151,321,16
509,321,16
431,80,16
80,326,16
86,80,16
318,80,16
509,80,16
54,17,16
431,529,16
39,529,16
326,529,16
86,529,16
340,529,16
297,529,16
431,530,16
39,530,16
326,530,16
86,530,16
340,530,16
297,530,16
318,530,16
509,530,16
407,523,16
531,39,16
531,2,16
531,86,16
531,318,16
531,509,16
431,378,16
2,378,16
378,326,16
378,86,16
378,340,16
378,318,16
431,532,16
431,139,16
431,443,16
431,68,16
431,533,16
431,149,16
431,436,16
431,281,16
431,44,16
431,134,16
431,126,16
431,228,16
431,449,16
431,159,16
523,88,16
85,523,16
523,4,16
523,567,16
2,532,16
326,532,16
318,532,16
509,532,16
139,86,16
139,340,16
139,318,16
139,509,16
406,523,16
443,326,16
443,86,16
443,318,16
443,509,16
39,281,16
134,39,16
533,2,16
134,2,16
68,86,16
509,68,16
523,328,16
533,326,16
149,326,16
295,326,16
436,326,16
44,326,16
126,326,16
228,326,16
159,326,16
86,533,16
340,533,16
297,533,16
318,533,16
509,533,16
523,173,16
86,149,16
318,149,16
509,149,16
86,295,16
318,295,16
509,295,16
436,340,16
436,318,16
436,509,16
523,276,16
281,340,16
281,318,16
281,509,16
86,134,16
86,126,16
86,228,16
86,449,16
86,159,16
305,523,16
44,509,16
340,134,16
340,449,16
297,134,16
151,523,16
134,318,16
134,509,16
126,318,16
126,509,16
559,523,16
228,318,16
523,26,16
523,509,16
523,440,16
449,318,16
318,159,16
509,159,16
218,54,16
343,54,16
478,216,15
109,216,15
344,216,15
108,216,15
252,204,15
252,245,15
17,61,15
61,109,15
8,61,15
343,61,15
131,17,15
131,109,15
131,8,15
131,506,15
131,343,15
17,377,15
17,254,15
17,335,15
17,522,15
356,245,15
253,344,15
506,253,15
8,336,15
441,336,15
377,114,15
114,478,15
114,204,15
114,141,15
114,108,15
114,245,15
114,8,15
114,506,15
114,334,15
204,36,15
319,8,15
27,478,15
27,170,15
27,109,15
27,141,15
8,27,15
506,27,15
377,109,15
8,377,15
506,377,15
218,377,15
343,377,15
59,478,15
59,344,15
506,59,15
254,204,15
254,109,15
254,245,15
254,218,15
109,335,15
335,8,15
335,343,15
121,478,15
170,478,15
204,478,15
344,478,15
415,478,15
141,478,15
108,478,15
245,478,15
64,478,15
486,478,15
8,478,15
506,478,15
218,478,15
121,204,15
121,109,15
121,344,15
108,121,15
14,121,15
245,121,15
8,121,15
506,121,15
218,121,15
343,121,15
334,121,15
109,170,15
170,108,15
8,60,15
28,204,15
383,204,15
184,204,15
204,506,15
204,343,15
204,264,15
218,522,15
343,522,15
331,343,15
109,344,15
109,141,15
102,109,15
486,109,15
8,109,15
506,109,15
77,109,15
334,109,15
245,28,15
8,28,15
245,383,15
344,141,15
64,344,15
486,344,15
8,344,15
506,344,15
218,344,15
54,344,15
506,415,15
141,108,15
141,14,15
141,506,15
141,218,15
141,343,15
141,334,15
221,245,15
221,8,15
108,8,15
108,369,15
8,14,15
334,14,15
283,245,15
283,8,15
245,8,15
245,506,15
245,343,15
245,264,15
506,64,15
102,8,15
102,218,15
102,343,15
486,506,15
8,373,15
8,506,15
8,258,15
8,67,15
8,371,15
8,77,15
8,264,15
8,334,15
369,506,15
506,218,15
506,54,15
351,216,14
351,324,14
351,496,14
351,402,14
351,82,14
351,47,14
351,230,14
351,439,14
497,351,14
176,351,14
210,351,14
302,351,14
371,351,14
218,351,14
403,351,14
216,237,14
216,21,14
216,156,14
216,329,14
216,438,14
151,216,14
42,216,14
440,216,14
237,324,14
237,402,14
237,82,14
237,230,14
237,439,14
237,221,14
237,176,14
237,177,14
237,73,14
237,302,14
237,218,14
237,403,14
21,324,14
329,324,14
438,324,14
151,324,14
42,324,14
440,324,14
92,515,14
92,230,14
92,439,14
92,497,14
92,176,14
21,515,14
21,379,14
21,402,14
